stop_at,prob,reward,V
23,0.9775003374890886,0.5359854584173964,0.5014263039813374
30,0.045977158191144486,0.9918818314436098,-0.9084189339376505
23,0.0005640646060586987,0.5359854584173964,-0.9991336049674859
18,3.2394347268124774e-05,0.9793802506939777,-0.9999358792687834
15,0.9860308777569157,0.951846793756886,0.9245812072951238
6,0.0002822106329180316,0.14464456203283715,-0.9996769691336825
2,0.9988663567206604,0.005010743965117692,0.003871420289557559
20,0.17811365733889573,0.9706997888261819,-0.6489914530951792
15,0.9996611856960195,0.9945279225609416,0.9938521479710893
2,0.9983680548412963,0.005010743965117692,0.003370621547058583
1,1.0,0.0,0.0
3,3.499051154684572e-20,0.019534945098964807,-1.0
1,1.0,0.0,0.0
6,0.993691094223086,0.14464456203283715,0.13742310734291507
16,0.00013309447674385796,0.41654488105195164,-0.9998114657002722
16,0.9874554149971807,0.41654488105195164,0.3987749133812868
25,1.7896440989147313e-08,0.5793601121166119,-0.9999999717350749
3,0.9981380215280911,0.019534945098964807,0.017636592979831667
1,1.0,0.0,0.0
1,1.0,0.0,0.0
13,3.061471618119795e-05,0.9943570645188257,-0.9999389433245058
25,0.025310859781822112,0.5793601121166119,-0.9600250376572136
8,0.9986496641690733,0.14813617832501957,0.14658580890464412
2,0.9998181318015131,0.005010743965117692,0.004827964471652901
2,0.9980790204573792,0.005010743965117692,0.003080138885846573
13,0.9957181562658429,0.9851827866867822,0.976682544210451
1,1.0,0.0,0.0
13,0.9982621376436684,0.3073082090248114,0.3050362873002239
9,0.9961655097520605,0.20806624160581078,0.2034339233835083
8,0.9997891280398808,0.14813617832501957,0.14789406859861254
1,1.0,0.0,0.0
16,0.9976529511076037,0.41654488105195164,0.41322018095784885
2,0.9997681127370814,0.005010743965117692,0.004777694774495966
18,0.984302755445103,0.44890026634234315,0.426156524525912
2,0.9999754709959461,0.005010743965117692,0.004986092052504665
18,1.7042175878385455e-20,0.9967290896609763,-1.0
23,0.9883438037176554,0.5359854584173964,0.5180817104272561
3,0.9969305049243438,0.019534945098964807,0.016405487605524183
1,1.0,0.0,0.0
28,2.25753173006638e-06,0.7602742591425147,-0.9999960261250064
3,0.0520166282990767,0.019534945098964807,-0.9469672297228676
1,1.0,0.0,0.0
7,0.9999919643153268,0.14680884677478878,0.14679963138051555
29,1.4676872324163787e-08,0.7756604841158128,-0.9999999739388578
1,1.0,0.0,0.0
4,0.9991090016114186,0.0319187218685234,0.03099928395019136
2,0.9998229764020635,0.005010743965117692,0.00483283334725626
23,0.9785150296688894,0.5359854584173964,0.5029848564142814
8,0.9983639872583384,0.14813617832501957,0.14625781290811735
16,0.9836908224157427,0.41654488105195164,0.3934421990308048
6,0.995900096185923,0.14464456203283715,0.1399516294271963
17,3.0297374202408525e-14,0.9949936465800171,-0.9999999999999396
1,1.0,0.0,0.0
9,0.9996062426114591,0.20806624160581078,0.20759055659733172
10,0.9959123802312498,0.2091554652467884,0.2042128974635533
1,1.0,0.0,0.0
1,1.0,0.0,0.0
11,2.286566606925244e-07,0.2992966611203679,-0.9999997029071642
2,0.9999988235567151,0.005010743965117692,0.005009561626976744
27,0.060268722116206305,0.6019240172682067,-0.9034540865519856
8,0.9999996744059271,0.14813617832501957,0.14813580449868513
6,0.9986972026934349,0.14464456203283715,0.1431533221804464
23,0.0009559936705879801,0.5359854584173964,-0.9985316076236378
2,0.9999992365024398,0.005010743965117692,0.0050099766418667535
5,0.12017329945272286,0.14323792882205755,-0.8626133260339562
3,0.9995089816494487,0.019534945098964807,0.019034334731892866
1,1.0,0.0,0.0
3,0.9999591461036879,0.019534945098964807,0.01949329312403103
9,0.9992761964491871,0.9659464551040516,0.9645234960791391
15,2.5048501307503474e-08,0.996481483713129,-0.999999949991131
8,0.9943901029420107,0.14813617832501957,0.14169525255606308
27,0.06016322042180012,0.6019240172682067,-0.9036230922501174
28,7.076595686826957e-05,0.7602742591425147,-0.9998754325077012
6,0.00018910895958564083,0.14464456203283715,-0.9997835374577786
5,0.9963070173521154,0.14323792882205755,0.13901597098851415
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
23,3.884596764826404e-06,0.5359854584173964,-0.9999940333158575
1,1.0,0.0,0.0
8,0.9617483568639698,0.14813617832501957,0.10421808296016555
12,0.9999638605256225,0.9959239872456652,0.9958518556018685
5,9.128537446299764e-07,0.14323792882205755,-0.9999989563909757
23,4.325978018714843e-06,0.5359854584173964,-0.9999933553606698
22,0.9864339538082912,0.9793165243344585,0.9524650249373248
22,1.768483289425345e-10,0.5350171658090509,-0.9999999997285348
13,0.016655734563435012,0.3073082090248114,-0.9782258214778832
1,1.0,0.0,0.0
16,0.04900570890017552,0.41654488105195164,-0.9305812139151343
1,1.0,0.0,0.0
18,0.9997802666613438,0.44890026634234315,0.44858189464943976
5,0.9967333533955304,0.14323792882205755,0.13950337452377015
27,0.02642557689424038,0.6019240172682067,-0.9576682337029485
23,0.9911830871815258,0.5359854584173964,0.5224428085400861
2,6.2969619668514084e-34,0.005010743965117692,-1.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.9998456062804666,0.14813617832501957,0.14795891330991728
1,1.0,0.0,0.0
13,0.0023322247015753117,0.9981816613543026,-0.9953397913711547
2,0.9999994361003628,0.005010743965117692,0.005010177239923808
3,0.999999795039432,0.019534945098964807,0.019534736134503294
8,0.9996868229300986,0.14813617832501957,0.14777660840084406
3,0.9999821903796153,0.019534945098964807,0.01951678756862374
10,0.9989196364392389,0.2091554652467884,0.20784913774284064
7,0.9994808514372392,0.14680884677478878,0.14621348261022438
10,0.9999726741321916,0.2091554652467884,0.2091224240243852
8,0.9998686989742643,0.14813617832501957,0.14798542686712146
9,0.22613988153820824,0.20806624160581078,-0.7268080432329536
31,0.9930814517116585,0.958343262292938,0.944794369867616
5,2.0341128381834396e-07,0.9960324308948189,-0.9999995939844807
5,5.785478145724939e-05,0.14323792882205755,-0.9999338582194743
12,0.9938556866775612,0.9950091643535424,0.9827512029666174
2,0.9999785528062924,0.005010743965117692,0.004989189305013797
3,0.9999888286856231,0.019534945098964807,0.01952355555357488
19,0.991260385873544,0.997703020622294,0.9802438670827998
11,0.999943260651445,0.9953969753933275,0.9952837578688349
23,0.003263068212137764,0.5359854584173964,-0.9949879746763324
4,0.9978301428269472,0.0319187218685234,0.02967960562786942
11,0.9967853558484591,0.2992966611203679,0.29511988470758044
12,0.015356442155575092,0.3003135581198183,-0.980031810060623
13,1.155631450947882e-05,0.3073082090248114,-0.9999848923351757
2,0.9975268132176005,0.005010743965117692,0.0025251646769737235
3,0.9998985835823068,0.019534945098964807,0.01943154751711984
2,0.9999393484238502,0.005010743965117692,0.0049497884794487135
17,0.9912393122868993,0.9722492040628508,0.9549709446936447
18,0.9798123368933659,0.44890026634234315,0.4196503558903115
26,0.9890128116811852,0.9975485366893352,0.9756010947407565
15,4.911900392679082e-07,0.9951177772822325,-0.9999990200180207
12,0.9935114055286417,0.9959239872456652,0.9829732458967715
14,3.899070701673438e-07,0.9841405728183312,-0.9999992263695624
18,2.500555274496324e-18,0.9967290896609763,-1.0
5,0.9995693911000508,0.14323792882205755,0.14274564039514726
17,2.4351351846916853e-09,0.9996306277966853,-0.9999999951306291
11,0.999026279630701,0.9942638482787943,0.9923219929479687
1,1.0,0.0,0.0
18,0.9960441341095225,0.44890026634234315,0.4431686112000157
8,0.9999956660680294,0.14813617832501957,0.1481312023809298
10,0.9992955809865847,0.2091554652467884,0.20830371314689344
13,0.9996659007686991,0.3073082090248114,0.30687143835710273
1,1.0,0.0,0.0
1,1.0,0.0,0.0
9,7.88231377961017e-11,0.20806624160581078,-0.9999999999047764
2,0.9988485885092382,0.005010743965117692,0.003853563046177122
2,0.9993105569855277,0.005010743965117692,0.004317846328221409
5,0.9946597680138864,0.14323792882205755,0.1371327730668237
15,3.391805567703907e-05,0.4101496584596097,-0.9999521704653714
2,0.9996484322937865,0.005010743965117692,0.004657414643141955
6,0.9987174580223295,0.14464456203283715,0.14317650733251774
8,1.871120575131814e-05,0.14813617832501957,-0.9999785169877369
23,0.9860280311700876,0.5359854584173964,0.5145247174691898
6,0.9956300075333604,0.9981353584253643,0.9894035219617192
13,0.9944104273243499,0.9770978422285161,0.966046710152509
1,1.0,0.0,0.0
1,1.0,0.0,0.0
7,0.9935841485437746,0.14680884677478878,0.13945109156519653
23,0.988095619245328,0.5359854584173964,0.5177005026867563
8,0.9998858660035669,0.14813617832501957,0.1480051369545381
2,0.9999676675129965,0.005010743965117692,0.0049782494682999445
19,0.9996965442634509,0.956312073054821,0.9557184189337722
24,0.01897811268414166,0.5526094781139879,-0.9705344023698864
4,0.9912183454898635,0.0319187218685234,0.022856768170532282
13,0.9955083835558234,0.9902884590869677,0.9813488467154776
13,0.9788239245756868,0.3073082090248114,0.2796245517876781
22,0.9984027593674653,0.9793165243344585,0.9761550795571439
23,0.2111475696413141,0.5359854584173964,-0.6756804034507671
27,0.0031071931264244923,0.6019240172682067,-0.9950225127044899
8,0.998329052178129,0.14813617832501957,0.1462177026786362
8,0.0001514912000152702,0.14813617832501957,-0.9998260674725646
9,0.9967235386389546,0.20806624160581078,0.20410805924360598
6,0.9985570310182837,0.9981353584253643,0.9952521110818859
1,1.0,0.0,0.0
10,0.08132375767240066,0.2091554652467884,-0.9016669339560113
11,1.8921462705292804e-13,0.2992966611203679,-0.9999999999997542
8,0.9999990924194646,0.14813617832501957,0.14813513629897224
11,2.4844047452994875e-07,0.9979346699589634,-0.9999995036321625
30,4.40376854525246e-09,0.9642667220388229,-0.999999991349824
15,0.999337330989515,0.9912418746245631,0.9899223403418693
22,3.2294006229397117e-07,0.9948850106778344,-0.9999993557717104
1,1.0,0.0,0.0
17,0.9970337512176628,0.9995998361996496,0.9936685256203608
24,1.9018130634019735e-05,0.9906012237735105,-0.999962142485886
8,0.998549472077133,0.14813617832501957,0.1464707747391054
1,1.0,0.0,0.0
5,1.7906786342321665e-06,0.14323792882205755,-0.999997952828267
14,7.808647115070909e-07,0.40620866156821345,-0.9999989019412792
4,0.02560368344119841,0.0319187218685234,-0.9735790797082322
15,0.995456117906022,0.951846793756886,0.9429778320605455
17,0.0016697698700480696,0.9948694896220347,-0.9966690270315509
2,0.9995560533075556,0.005010743965117692,0.004564572769463204
2,0.9991824308188931,0.005010743965117692,0.004189078154170467
6,0.9965136886051209,0.14464456203283715,0.14065397465313567
18,6.800222735342235e-08,0.44890026634234315,-0.9999999014715547
6,0.9991343010050364,0.14464456203283715,0.1436536443858949
1,1.0,0.0,0.0
6,0.9974735448551467,0.14464456203283715,0.141752668890061
16,0.962022682694512,0.41654488105195164,0.36274830662677693
3,0.9999725745698997,0.019534945098964807,0.019506983914593157
25,0.006939642212989708,0.5793601121166119,-0.9890398058964434
5,0.9909463138613226,0.14323792882205755,0.13288741143267102
5,0.9676397583815312,0.14323792882205755,0.10624247321797786
36,3.101283104404723e-15,0.9833339793019844,-0.9999999999999939
16,0.000890746179065005,0.9917882225483573,-0.9982258222512583
16,0.00215174307176441,0.9917882225483573,-0.9957141834917096
13,0.9995803058081517,0.9770978422285161,0.976268065747417
29,0.9824809450808375,0.9273785808397154,0.8936127296319669
1,1.0,0.0,0.0
12,0.9941409901861893,0.9959239872456652,0.9842298490167725
15,0.00016955964217940826,0.9973476465099953,-0.9996613304477499
8,0.9996555107025322,0.9968219148928325,0.9961340311142026
18,0.002200345873594253,0.44890026634234315,-0.996811918277704
7,0.999965443654678,0.14680884677478878,0.14676921725226122
29,0.01898640159954982,0.9273785808397154,-0.9634060162298068
2,0.9999966754408974,0.005010743965117692,0.005007402747500667
1,1.0,0.0,0.0
16,6.841835872520321e-07,0.41654488105195164,-0.9999990308232418
5,0.9982680241656608,0.14323792882205755,0.14125786835643783
22,3.217370465241841e-05,0.9793165243344585,-0.9999363180547324
16,0.9678878222263047,0.41654488105195164,0.37105654000719324
1,1.0,0.0,0.0
5,0.9853452474499454,0.14323792882205755,0.1264840598693333
8,0.9956893019256798,0.14813617832501957,0.14318690991205663
13,0.9641962084934923,0.3073082090248114,0.2605016184741411
2,0.9996607030470392,0.005010743965117692,0.004669746881997616
18,0.9909088454038392,0.44890026634234315,0.4357280900266063
9,0.9984020344809302,0.20806624160581078,0.20613579340697252
9,0.9960908683058143,0.20806624160581078,0.20334375157207374
2,0.9993840243250511,0.005010743965117692,0.004391681793773028
1,1.0,0.0,0.0
3,3.0367805999180615e-05,0.019534945098964807,-0.9999690389605779
1,1.0,0.0,0.0
2,0.9999291777927202,0.005010743965117692,0.004939566885890034
6,0.9956529624003276,0.9981353584253643,0.9894493888930544
25,0.040267630970618425,0.5793601121166119,-0.9364029098355737
13,0.9874737455640316,0.3073082090248114,0.2909325337723363
1,1.0,0.0,0.0
8,0.09859962134064673,0.14813617832501957,-0.8867942075696558
8,0.9999421931706416,0.14813617832501957,0.14806980821287907
18,0.9597434323809835,0.44890026634234315,0.3905725147971215
23,8.63010377737362e-07,0.5359854584173964,-0.9999986744286093
8,0.9988968837560978,0.14813617832501957,0.14686965065649749
18,0.9949430139770017,0.44890026634234315,0.44157319794673144
3,0.9999999370140975,0.019534945098964807,0.019534880882636108
17,0.9983342116325329,0.9722492040628508,0.9689638542809766
4,0.9995435448239848,0.0319187218685234,0.03144769722669949
2,0.9977035898784431,0.005010743965117692,0.0027028271204028176
5,0.9994447508218651,0.14323792882205755,0.14260314690166642
8,0.9705289649081617,0.14813617832501957,0.11429941672339394
1,1.0,0.0,0.0
14,0.9997387918928048,0.9841405728183312,0.9836222992148962
2,0.999999998727997,0.005010743965117692,0.005010742686740954
6,0.05479547558301312,0.14464456203283715,-0.937278656849901
23,0.9953617004245348,0.5359854584173964,0.5288610977176982
10,0.9998263773181385,0.9975176350015602,0.9971708206327057
6,0.022060686410874098,0.14464456203283715,-0.9747483552650813
1,1.0,0.0,0.0
14,0.9766974070775089,0.9931440993232457,0.9466986737408507
23,0.004172118390898699,0.5359854584173964,-0.9935916868207838
5,0.9980516371786308,0.14323792882205755,0.14101048654556148
16,7.647419935213079e-05,0.41654488105195164,-0.9998916708643751
20,3.908385025598333e-06,0.528965874709835,-0.9999940242126706
3,0.9999803661977823,0.019534945098964807,0.019514927751498767
2,0.9986924937771002,0.005010743965117692,0.0036966861633020986
26,6.513932673633944e-08,0.988392701932058,-0.9999998704774381
1,1.0,0.0,0.0
21,9.51243616638858e-05,0.990366665762744,-0.9998106676414422
11,0.9036701471987943,0.9942638482787943,0.8021567053273322
1,1.0,0.0,0.0
15,4.7892745167576205e-06,0.9951177772822325,-0.9999904448332714
2,0.9999926981238679,0.005010743965117692,0.005003405501153857
1,1.0,0.0,0.0
23,4.0809433543759273e-07,0.5359854584173964,-0.9999993731730351
7,0.007901606502095131,0.14680884677478878,-0.9909383677596642
1,1.0,0.0,0.0
6,0.9933086060640458,0.14464456203283715,0.13698529435162765
1,1.0,0.0,0.0
8,0.9985491935102231,0.14813617832501957,0.14647045490635802
6,2.3469501889538662e-05,0.14464456203283715,-0.9999731357622885
10,0.9965279528215824,0.2091554652467884,0.20495722042540998
4,0.9923484109236438,0.0319187218685234,0.02402290384858663
6,0.9940201178435858,0.14464456203283715,0.13779972244090044
3,0.9993313714105537,0.019534945098964807,0.018853254886732174
4,0.9999808305011262,0.0319187218685234,0.03189894050374664
5,0.9994676991885475,0.14323792882205755,0.14262938234486233
22,1.6528231069436302e-05,0.9793165243344585,-0.9999672853991263
10,0.9999106001447481,0.2091554652467884,0.20904736692321824
29,4.655395843694328e-11,0.7756604841158128,-0.999999999917336
2,0.9990608905526013,0.005010743965117692,0.004066928880722909
7,0.9988739121190371,0.14680884677478878,0.14551743923065463
18,0.9971645625411045,0.44890026634234315,0.4447920002529524
13,5.767550712490209e-05,0.3073082090248114,-0.999924600336076
23,0.9942143426364178,0.5359854584173964,0.5270987728395486
8,0.9996789033616407,0.14813617832501957,0.1477675156577809
5,0.9981048330735566,0.14323792882205755,0.14107130211029828
5,0.9924152476018507,0.14323792882205755,0.13456675219976932
1,1.0,0.0,0.0
5,0.003808323956406041,0.14323792882205755,-0.9956461796077949
25,1.837670909377107e-12,0.5793601121166119,-0.9999999999970977
4,0.9931411141694777,0.0319187218685234,0.024840909168848624
13,0.9972266349650395,0.9851827866867822,0.9796771501581796
23,0.9522868223538629,0.5359854584173964,0.46269871137804386
2,1.0,0.9981507931430466,0.9981507931430467
17,0.967950523184067,0.988439777525578,0.9247113229758932
28,0.0004090600311568143,0.7602742591425147,-0.9992799421567107
6,0.9998732766759533,0.14464456203283715,0.14449950886908436
1,1.0,0.0,0.0
25,3.9553567041127125e-08,0.5793601121166119,-0.999999937530674
15,2.033113074185544e-05,0.9930039807810696,-0.9999594799754977
20,0.9910063947130194,0.9863019276585911,0.9684379121404612
23,5.1811655021376477e-05,0.5359854584173964,-0.9999204180513106
1,1.0,0.0,0.0
9,0.0015406483311945199,0.20806624160581078,-0.9981387947608976
3,0.9965785625758656,0.019534945098964807,0.01604667008259053
4,0.9972195073919049,0.0319187218685234,0.02904947949021297
23,0.9990948739999413,0.5359854584173964,0.5345951980432708
2,0.9999999359087985,0.005010743965117692,0.005010679552771569
22,0.9917238447843799,0.5350171658090509,0.5223131254861739
10,0.9980765924921248,0.9778489565888844,0.974044747056338
7,0.9637129100316062,0.14680884677478878,0.10519449097532219
1,1.0,0.0,0.0
16,0.9989776138249766,0.41654488105195164,0.41509662514926404
2,0.999913100389645,0.005010743965117692,0.004923408923064532
18,0.9987306969224623,0.44890026634234315,0.4470611727752296
